days,date,circ_supply,network_gas_burn,day_locked_pledge,day_renewed_pledge,network_locked_pledge,network_locked,network_locked_reward,disbursed_reserve,pledge_delta,onboards_delta,renews_delta,scheduled_pledge_release,day_onboard_pledge,total_vest,network_RBP,network_QAP,day_onboarded_power_QAP,day_renewed_power_QAP,cum_simple_reward,network_baseline,capped_power,cum_capped_power,network_time,cum_baseline_reward,cum_network_reward,day_network_reward,day_pledge_per_QAP,day_rewards_per_sector,1y_return_per_sector,1y_sector_roi,duration_return_per_sector,duration_sector_roi,duration_roi_annualized
197,2021-04-30,112450006.52168153,24168169.772190884,336761.6004551711,35699.79110869242,40683661.547885485,71163460.101694,30479798.55380849,17066618.96177341,309080.4337115233,301061.80934647867,8018.624365044654,27681.16674364777,301061.80934647867,134967287.4542877,5.486856076810781e+18,5.488625640645788e+18,4.004641060540021e+16,4748687641149440.0,19947679.58628404,4.636168176808103e+18,4.636168176808103e+18,5.029725379471722e+20,150.42109255895207,35800050.393221274,55747729.979505315,378786.8950429112,0.25831041647329994,0.0023712709634483593,0.3685715745949027,1.4268552527884597,0.5555289270832378,2.150625339341124,0.2579962668073803
198,2021-05-01,112642178.39156106,24295426.25959591,343345.4085861514,42674.59574792099,40993258.91935153,71587628.95471531,30594370.035363756,17066618.96177341,309597.37146604736,300670.8128382304,8926.558627816958,33748.03712010403,300670.8128382304,135332346.40360278,5.5481793793449e+18,5.54989806420063e+18,4.039853212287404e+16,5733815699898370.0,20045797.34194805,4.644980779956578e+18,4.644980779956578e+18,5.0761751872712874e+20,151.6280640761572,36080470.89854805,56126268.2404961,378538.2609907836,0.2557263821515435,0.0023435521624836165,0.36675979974349876,1.4341883565464781,0.5531752141568272,2.163152700564995,0.2589950760551005
199,2021-05-02,112868093.39099208,24401256.52515686,333092.96640064294,44088.98353948556,41291113.851082094,71999232.73899356,30708118.887911424,17066618.96177341,297854.9317305618,289003.9828611574,8850.948869404358,35238.0346700812,289003.9828611574,135697405.35291785,5.574057485016236e+18,5.575869543410794e+18,3.896297590983013e+16,5943994219495420.0,20143884.04771066,4.653810134433151e+18,4.653810134433151e+18,5.122713288615619e+20,152.83456183441288,36360674.29274058,56504558.34045124,378290.09995514154,0.2548599280866023,0.0023311070606060673,0.3649747005060741,1.432059968180068,0.5508492065281076,2.1613802164337392,0.2588539479240388
200,2021-05-03,113177729.06252845,24422529.125347633,333878.9859005497,43012.38486271718,41590375.7917407,72411425.82691059,30821050.035169844,17066618.96177341,299261.94065860956,290866.6010378325,8395.339620777035,34617.04524194015,290866.6010378325,136062464.30223292,5.630457208840913e+18,5.632293582847082e+18,3.955083570180962e+16,5848645945524220.0,20241939.713397827,4.662656272079378e+18,4.662656272079378e+18,5.169339851336413e+20,154.04058710326504,36640661.037382506,56882600.75078033,378042.41032908857,0.2526899908512449,0.002306243117452965,0.36320157838097866,1.4373405814668394,0.5485356326442484,2.1707849638063577,0.2596020477746859
201,2021-05-04,113412356.7426754,24513172.46021407,341226.0419017108,45438.753647726924,41895840.57942155,72829008.95172521,30933168.372303624,17066618.96177341,305464.7876808465,295787.2882539839,9677.499426862618,35761.254220864306,295787.2882539839,136427523.251548,5.66920798433339e+18,5.671052874631184e+18,4.041090748349919e+16,6207911369900030.0,20339964.348832242,4.671519224797343e+18,4.671519224797343e+18,5.216055043584386e+20,155.24614114801201,36920431.59246105,57260395.94129329,377795.19051296264,0.2514958081833963,0.0022889830494762092,0.36145296896858614,1.4372126978156499,0.5462469120022991,2.171992113697433,0.25969794181939565
202,2021-05-05,113616683.2901665,24631437.96952787,344680.22710794065,45088.64681289826,42204545.51706201,73249024.28314975,31044478.7660877,17066618.96177341,308704.93764046003,299591.58029504237,9113.35734541767,35975.28946748059,299591.58029504237,136792582.20086306,5.715241718689825e+18,5.717097838040482e+18,4.1198021223175176e+16,6200317867720700.0,20437957.963833716,4.680399024549764e+18,4.680399024549764e+18,5.262859033829883e+20,156.4512252297228,37199986.41637392,57637944.38020764,377548.43891435117,0.2498636587526851,0.002269064820970461,0.3597207579792613,1.4396681765366794,0.5439754421459153,2.1770890767446174,0.26010251476710056
203,2021-05-06,113930273.66397205,24657163.709425632,328146.43103541876,44217.077345008394,42497083.21763896,73652069.27270925,31154986.055070248,17066618.96177341,292537.7005769551,283929.3536904104,8608.346886544694,35608.7304584637,283929.3536904104,137157641.15017813,5.756430729936372e+18,5.758305761784988e+18,3.92724206871565e+16,6115999069765630.0,20535920.568218783,4.689295703360122e+18,4.689295703360122e+18,5.309751990863485e+20,157.65584060525472,37479325.96593661,58015246.53415539,377302.15394774824,0.24841194245478013,0.002251357227565638,0.3580073150871784,1.4411839928040038,0.5417238797174823,2.180748132977123,0.2603926333767508
204,2021-05-07,114220994.2849456,24695813.423410177,337563.48387335654,42031.33917820186,42800119.17136611,74064814.22110099,31264695.049734835,17066618.96177341,303035.9537271451,295532.1446951547,7503.8090319904395,34527.53014621142,295532.1446951547,137522700.09949318,5.785237041230905e+18,5.787139979549114e+18,4.0994183390369944e+16,5830297845235710.0,20633852.17180091,4.698209293312764e+18,4.698209293312764e+18,5.356734083796612e+20,158.8599885272717,37758450.696389265,58392302.86819018,377056.3340347856,0.24770360893308668,0.002238680424737512,0.35631042979103217,1.4384547376024865,0.5394900144319317,2.177965903507149,0.26017206079674504
205,2021-05-08,114526008.30219704,24715928.971105188,345997.9047370694,45308.96716608418,43107944.05041212,74481554.58307391,31373610.532661762,17066618.96177341,307824.8790460064,300688.93757098523,7135.941475021204,38173.025691062976,300688.93757098523,137887759.04880825,5.830075812606378e+18,5.831999737178784e+18,4.195005218825593e+16,6321195427299330.0,20731752.784390483,4.707139826553028e+18,4.707139826553028e+18,5.4038054820621425e+20,160.06367024426217,38037361.061404005,58769113.845794484,376810.97760430723,0.2462832031466055,0.002220014949955647,0.3546267061122652,1.4399143002097705,0.5372688168187869,2.18150815790294,0.26045286060843464
206,2021-05-09,114819123.33611551,24747284.143230997,349311.3353386442,48252.00009426748,43416972.15074841,74898709.40943642,31481737.25868798,17066618.96177341,309028.10033629026,301059.33524437674,7968.765091913494,40283.23500235399,301059.33524437674,138252817.99812332,5.876968540422013e+18,5.878779570188812e+18,4.225109751653565e+16,6771754676518910.0,20829622.415794805,4.716087335287352e+18,4.716087335287352e+18,5.4509663554150164e+20,161.26688700055675,38316057.51309139,59145679.9288862,376566.0830917135,0.24482961627665104,0.002200918054302598,0.3529616000852327,1.4416621871693633,0.5350662732079241,2.185463839486287,0.26076613796527504
207,2021-05-10,115099518.15223968,24797296.08063525,344604.00886592147,48812.00667526977,43720603.299095996,75309683.25416256,31589079.955066536,17066618.96177341,303631.14834758453,295792.0021906517,7839.146156932837,40972.86051833693,295792.0021906517,138617876.9474384,5.920444707653026e+18,5.922392270811464e+18,4.173709075304416e+16,6887512635080700.0,20927461.075817965,4.725051851783396e+18,4.725051851783396e+18,5.4982168739328505e+20,162.46964003634594,38594540.5020077,59522001.577825665,376321.64893946797,0.2435084866540775,0.0021832922927955264,0.35131512722056235,1.4427223134922293,0.5328828141761006,2.1883541781157776,0.2609948468379857
208,2021-05-11,115398270.33969286,24830154.39898744,344315.00538394594,48973.707067066876,44023566.049644284,75719209.37126963,31695643.32162531,17066618.96177341,302962.75054828526,295341.2983168791,7621.452231406162,41352.254835660715,295341.2983168791,138982935.89675346,5.956406778060079e+18,5.958354397344236e+18,4.1847542539921864e+16,6939189681586180.0,21025268.774261117,4.734033408370154e+18,4.734033408370154e+18,5.545557208016552e+20,163.67193058769772,38872810.47716193,59898079.251423046,376077.6735973805,0.24249571476634554,0.0021687079366429886,0.34968504538713874,1.4420256692951232,0.5307169690226423,2.188562257827977,0.2610113055236152
209,2021-05-12,115672193.1681485,24884904.92448609,341135.26672210294,40375.436458015334,44329997.09122773,76131429.12215164,31801432.03092388,17066618.96177341,306431.0415834492,300759.8302640876,5671.211319361602,34704.22513865373,300759.8302640876,139347994.84606853,6.002283728930341e+18,6.004228424642626e+18,4.285702687037141e+16,5753332031291390.0,21123045.52092215,4.743032037438074e+18,4.743032037438074e+18,5.592987528390932e+20,164.8737598865749,39150867.88602214,60273913.40694429,375834.1555212438,0.24112799776650912,0.0021507448318368702,0.3480684896230241,1.4435009324801362,0.528565693744435,2.192054421885341,0.2612874005210002
210,2021-05-13,115958408.61162849,24940033.94451766,323311.06906506536,33440.71454034213,44624283.97271894,76530734.70112987,31906450.72841091,17066618.96177341,294286.8814912048,289870.3545247232,4416.526966481598,29024.187573860534,289870.3545247232,139713053.7953836,6.045189455784968e+18,6.047147086126154e+18,4.152438219840189e+16,4790434723266560.0,21220791.32559599,4.752047771439167e+18,4.752047771439167e+18,5.640508006105324e+20,166.07512916085307,39428713.17452303,60649504.50011902,375591.0931747332,0.2398559355927567,0.0021340991894248955,0.34646995607825976,1.4444918997815397,0.526432371857181,2.19478567647787,0.26150316868257106
211,2021-05-14,116144108.33776388,25098935.265959237,322891.602557554,35853.154447116176,44915837.05531614,76926541.08789517,32010704.03257901,17066618.96177341,291553.0825972063,287038.44811043784,4514.634486768437,31338.519960347738,287038.44811043784,140078112.74469864,6.083957308067414e+18,6.085954992902013e+18,4.130332301192079e+16,5159080356216830.0,21318506.198074304,4.761080642887138e+18,4.761080642887138e+18,5.688118812534195e+20,167.27603963433714,39706346.78707189,61024852.985146195,375348.4850271717,0.2387838377019906,0.002119121116965255,0.34488640515444047,1.4443456829974777,0.5243156866428875,2.1957754414570103,0.26158132334356865
212,2021-05-15,116343907.23641476,25240183.33032838,320657.2909376652,27791.176211614173,45211462.8686255,77325659.40374582,32114196.535120293,17066618.96177341,295625.8133093534,292866.11472605105,2759.698583302375,25031.477628311797,292866.11472605105,140443171.6940137,6.128717086404379e+18,6.130742181000544e+18,4.240102531701573e+16,4023594082369540.0,21416190.14814586,4.770130684357492e+18,4.770130684357492e+18,5.73582011937777e+20,168.4764925267793,39983769.16655596,61399959.314701825,375106.3295556307,0.23732452231058518,0.002102283045542918,0.34331694115741945,1.4466138510040805,0.5222139706476085,2.2004214548220613,0.26194792721129834
213,2021-05-16,116615735.52630074,25310400.58220325,326593.26903301396,35081.99038226501,45506604.635463364,77723537.43654312,32216932.80107974,17066618.96177341,295141.766837862,291511.27865074895,3630.488187113046,31451.502195151963,291511.27865074895,140808230.6433288,6.173168864046612e+18,6.175187209013494e+18,4.245558941327509e+16,5109327455059970.0,21513843.185596164,4.779197928487653e+18,4.779197928487653e+18,5.7836120986626464e+20,169.67648905389552,40260980.75434877,61774823.93994494,374864.62524311244,0.2359230293156401,0.0020858072817567866,0.3417636976468439,1.448623725450728,0.5201290839196683,2.2046558380860333,0.26228167984561046
214,2021-05-17,116864623.25174803,25408968.032279916,323316.73636251834,36967.42546613904,45796847.21190551,78115764.58091418,32318917.369008664,17066618.96177341,290242.5764421439,286349.3108963793,3893.2655457645633,33074.15992037448,286349.3108963793,141173289.59264386,6.203960171786404e+18,6.205993488924803e+18,4.183614875998655e+16,5401007274065920.0,21611465.320207722,4.788282407977085e+18,4.788282407977085e+18,5.831494922742417e+20,170.8760304273831,40537981.99031711,62149447.310524836,374623.37057989836,0.23517669995635246,0.0020741177093780193,0.34022655257077156,1.4466847805667644,0.5180606641649083,2.2028571038757563,0.26213994736070845
215,2021-05-18,117163735.38149571,25451519.043622978,335032.6251644878,42306.845638446444,46093388.202084415,78513542.95320112,32420154.751116697,17066618.96177341,296540.9901789021,292725.77952604135,3815.2106528607496,38491.6349855857,292725.77952604135,141538348.54195893,6.251021159240827e+18,6.253038802987975e+18,4.3021223873783704e+16,6217738255073280.0,21709056.561759856,4.797384155587409e+18,4.797384155587409e+18,5.8794687642982914e+20,172.07511785493747,40814773.31282761,62523829.87458746,374382.56406262517,0.2337911452168791,0.0020571896890494218,0.3386997816648286,1.448728014701454,0.5160039203686733,2.207114901165295,0.2624753404525608
216,2021-05-19,117447281.98281115,25516324.661229488,319939.17725700286,32176.196349403705,46383742.454365574,78904391.88778834,32520649.433422767,17066618.96177341,290354.2522811591,287762.98090759915,2591.27137355997,29584.924975843733,287762.98090759915,141903407.491274,6.297975013031018e+18,6.299984928212615e+18,4.252448732878496e+16,4754872394055680.0,21806616.92002884,4.806503204142519e+18,4.806503204142519e+18,5.927533796339716e+20,173.2737525402687,41091355.15875277,62897972.078781605,374142.2041941434,0.23251216786070533,0.0020405490481363495,0.33719009550433265,1.4502040844001693,0.5139640847563497,2.210482528657417,0.26274036133189127
217,2021-05-20,117675592.55123913,25638718.029917117,329026.1381228646,43926.29363465565,46672243.31356641,79292649.1894727,32620405.875906296,17066618.96177341,288500.8592008337,285099.84448820894,3401.0147126248,40525.278922030855,285099.84448820894,142268466.44058907,6.337518605126599e+18,6.339563011277226e+18,4.231594586295613e+16,6519760355328000.0,21904146.404787943,4.815639586528702e+18,4.815639586528702e+18,5.975690192205004e+20,174.47193568311891,41367727.963478535,63271874.36826648,373902.2894848734,0.23149561862796125,0.002026509527398504,0.3356950729512849,1.45011415309239,0.5119408742259348,2.2114495179655203,0.2628164190168245
218,2021-05-21,117916013.5914139,25747328.827210475,333037.84285616345,45745.77239268083,46962910.6071144,79682339.11977035,32719428.512655944,17066618.96177341,290667.2935479885,287292.07046348264,3375.223084505888,42370.549308174945,287292.07046348264,142633525.38990414,6.383599824641458e+18,6.385656059574256e+18,4.2887394226373336e+16,6828998000640000.0,22001645.02580718,4.82479333569476e+18,4.82479333569476e+18,6.02393812556195e+20,175.66966847927836,41643892.16090999,63645537.18671717,373662.8184506893,0.23016740826506082,0.002010593204525201,0.33421218435195066,1.4520395692472319,0.5099316894045786,2.21548173674242,0.26313337225802624
219,2021-05-22,118177365.59389618,25834488.16138751,331311.12304150924,42366.17789803709,47254588.77002189,80072310.5220407,32817721.752018794,17066618.96177341,291678.1629074953,288944.94514347217,2733.2177640230975,39632.96013401399,288944.94514347217,142998584.3392192,6.433193330972033e+18,6.435258261338915e+18,4.340086358843418e+16,6363595344445440.0,22099112.792853553,4.83396448465212e+18,4.83396448465212e+18,6.072277770408472e+20,176.8669521206026,41919848.1834782,64018960.976331756,373423.789614588,0.22875288409080255,0.0019938195470145382,0.3327443536939208,1.4546017857498978,0.5079384057938052,2.220467767270559,0.26352486064665137
220,2021-05-23,118526676.31173167,25840930.590148695,325210.0681260883,42610.42715678698,47539511.54951682,80454801.52626482,32915289.976747986,17066618.96177341,284922.7794949253,282599.64096930134,2323.138525623921,40287.28863116306,282599.64096930134,143363643.28853428,6.472806707696239e+18,6.474877978102301e+18,4.263582895008071e+16,6428638329176060.0,22196549.715691,4.843153066474962e+18,4.843153066474962e+18,6.120709301073221e+20,178.0637877950284,42195596.46214648,64392146.17783748,373185.20150572807,0.2277438944124844,0.0019803532869517165,0.3312917770258697,1.4546680949691753,0.505961882982926,2.2216265524402585,0.2636157755875388
221,2021-05-24,118858373.9322749,25872914.611209914,317914.1952341932,42644.653540514126,47816988.342485495,80829125.88663547,33012137.54414996,17066618.96177341,277476.7929686728,275269.54169367906,2207.2512749937637,40437.40226552036,275269.54169367906,143728702.23784935,6.510793700564533e+18,6.512869748323615e+18,4.167647690064154e+16,6456504076992510.0,22293955.804080334,4.852359114300333e+18,4.852359114300333e+18,6.169232892216224e+20,179.26017668659074,42471137.42641718,64765093.23049751,372947.05266002566,0.22694311363752745,0.0019675448227432406,0.32985263068307635,1.4534595273506097,0.5039988149710547,2.2208156347763848,0.26355215607598703
